401001 - 1 for period 32 to 32
402002,32, Stock Issue,115323,02/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115330,02/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115395,02/09/2011,123639.9942,,B00002 x 6 @ 20606.6657 ,Theater
402002,32, Stock Issue,116721,02/09/2011,74563.7,,L00044 x 200 @ 372.8185 ,OP department
402002,32, Stock Issue,116722,02/09/2011,10939.5349,,L00048 x 1 @ 10939.5349 ,Laboratory Department
402002,32, Stock Issue,116723,02/09/2011,13999.9999,,L00008 x 1 @ 13999.9999 ,Laboratory Department
402002,32, Stock Issue,116724,02/09/2011,12533.8345,,L00009 x 1 @ 12533.8345 ,Laboratory Department
402002,32, Stock Issue,116726,02/09/2011,4500,,T00058 x 1 @ 4500.0000 ,Care and Treatment Clinic
402002,32, Stock Issue,116727,02/09/2011,1594.48,,BG0007 x 100 @ 15.9448 ,Care and Treatment Clinic
402002,32, Stock Issue,116730,02/09/2011,26355.1402,,L00295 x 1 @ 26355.1402 ,Diabetic Clinic
402002,32, Stock Issue,116732,02/09/2011,4783.44,,BG0007 x 300 @ 15.9448 ,RCHS Department
402002,32, Stock Issue,116738,02/09/2011,26355.1402,,L00295 x 1 @ 26355.1402 ,Laboratory Department
402002,32, Stock Issue,115329,03/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115334,03/09/2011,82426.6628,,B00002 x 4 @ 20606.6657 ,Theater
402002,32, Stock Issue,115338,03/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,115446,03/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115447,03/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Lena Peadiatric Department
402002,32, Stock Issue,115448,03/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115452,03/09/2011,2000,,T00040 x 4 @ 500.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115453,03/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,115457,03/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Lena Peadiatric Department
402002,32, Stock Issue,115459,03/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,115460,03/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,115473,03/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115474,03/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115475,03/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115482,03/09/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Theater
402002,32, Stock Issue,115505,03/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,ICU
402002,32, Stock Issue,115506,03/09/2011,2100,,BG0003 x 6 @ 350.0000 ,ICU
402002,32, Stock Issue,115516,03/09/2011,1000,,T00040 x 2 @ 500.0000 ,Gate HLH
402002,32, Stock Issue,115521,03/09/2011,35000,,BG0003 x 100 @ 350.0000 ,Theater
402002,32, Stock Issue,115527,03/09/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Theater
402002,32, Stock Issue,115532,03/09/2011,12320,,BG0006 x 100 @ 123.2000 ,Theater
402002,32, Stock Issue,115539,03/09/2011,36000,,BS00044 x 1 @ 36000.0000 ,Theater
402002,32, Stock Issue,115546,03/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Theater
402002,32, Stock Issue,115548,03/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Theater
402002,32, Stock Issue,115552,03/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,115553,03/09/2011,3109.734,,BN0004 x 60 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,115560,03/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Maternity Ward
402002,32, Stock Issue,115563,03/09/2011,13500,,BN0001 x 30 @ 450.0000 ,Maternity Ward
402002,32, Stock Issue,115565,03/09/2011,13500,,BN0009 x 30 @ 450.0000 ,Maternity Ward
402002,32, Stock Issue,115589,03/09/2011,9000,,BN0001 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115590,03/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115592,03/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115593,03/09/2011,2066.856,,BN00011 x 20 @ 103.3428 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115595,03/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115599,03/09/2011,12500,,BN0003 x 50 @ 250.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115619,03/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Laboratory Department
402002,32, Stock Issue,115340,05/09/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Maternity Ward
402002,32, Stock Issue,115350,05/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,ICU
402002,32, Stock Issue,115351,05/09/2011,2100,,BG0003 x 6 @ 350.0000 ,ICU
402002,32, Stock Issue,115367,05/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115368,05/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115370,05/09/2011,4500,,BN0001 x 10 @ 450.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115371,05/09/2011,4500,,BN0002 x 10 @ 450.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115386,05/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,115387,05/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,115388,05/09/2011,9000,,BN0001 x 20 @ 450.0000 ,Maternity Ward
402002,32, Stock Issue,115389,05/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Maternity Ward
402002,32, Stock Issue,115390,05/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Maternity Ward
402002,32, Stock Issue,115700,05/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Maternity Ward
402002,32, Stock Issue,115760,05/09/2011,13311.65,,BN0006 x 100 @ 133.1165 ,Diabetic Clinic
402002,32, Stock Issue,115801,05/09/2011,638.067,,T00041 x 2 @ 319.0335 ,Administration
402002,32, Stock Issue,115816,05/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,115817,05/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,115825,05/09/2011,1036.578,,BN0004 x 20 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115826,05/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115827,05/09/2011,12000,,L00004 x 1 @ 12000.0000 ,Maternity Ward
402002,32, Stock Issue,115829,05/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Lena Peadiatric Department
402002,32, Stock Issue,116745,05/09/2011,0,,IV0034 x 1 @ 0.0000 ,IV Unit
402002,32, Stock Issue,116751,05/09/2011,50189.953,,L00012 x 1 @ 50189.9530 ,Laboratory Department
402002,32, Stock Issue,116752,05/09/2011,10939.5349,,L00048 x 1 @ 10939.5349 ,Laboratory Department
402002,32, Stock Issue,115549,06/09/2011,1000,,T00040 x 2 @ 500.0000 ,Gate HLH
402002,32, Stock Issue,115709,06/09/2011,4483.6356,,SC0012 x 2 @ 2241.8178 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115877,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115878,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115879,06/09/2011,0,,JIS001 x 2 @ 0.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115880,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,115884,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Lena Peadiatric Department
402002,32, Stock Issue,115885,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,Lena Peadiatric Department
402002,32, Stock Issue,115886,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Lena Peadiatric Department
402002,32, Stock Issue,115887,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115889,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,RCHS Department
402002,32, Stock Issue,115890,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,RCHS Department
402002,32, Stock Issue,115893,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115896,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115897,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115898,06/09/2011,3479.039,,T00027 x 10 @ 347.9039 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115900,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,Maternity Ward
402002,32, Stock Issue,115901,06/09/2011,0,,JIS001 x 3 @ 0.0000 ,Maternity Ward
402002,32, Stock Issue,115903,06/09/2011,3019.825,,BG0005 x 50 @ 60.3965 ,ICU
402002,32, Stock Issue,115904,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,ICU
402002,32, Stock Issue,115905,06/09/2011,3479.039,,T00027 x 10 @ 347.9039 ,Theater
402002,32, Stock Issue,115906,06/09/2011,1914.6044,,SC0008 x 1 @ 1914.6044 ,Theater
402002,32, Stock Issue,115908,06/09/2011,2712.1404,,SC0009 x 4 @ 678.0351 ,Theater
402002,32, Stock Issue,115909,06/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,ICU
402002,32, Stock Issue,115910,06/09/2011,13500,,BN0001 x 30 @ 450.0000 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115914,06/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,115925,06/09/2011,2100,,BG0003 x 6 @ 350.0000 ,ICU
402002,32, Stock Issue,115926,06/09/2011,1554.867,,BN0004 x 30 @ 51.8289 ,ICU
402002,32, Stock Issue,115927,06/09/2011,9000,,BN0002 x 20 @ 450.0000 ,ICU
402002,32, Stock Issue,115940,06/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,115941,06/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,115947,06/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Maternity Ward
402002,32, Stock Issue,115948,06/09/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Maternity Ward
402002,32, Stock Issue,115949,06/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Maternity Ward
402002,32, Stock Issue,115950,06/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Laboratory Department
402002,32, Stock Issue,115954,06/09/2011,1295.7225,,BN0004 x 25 @ 51.8289 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115955,06/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115956,06/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,115966,06/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115967,06/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115968,06/09/2011,9000,,BN0001 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115969,06/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115970,06/09/2011,9000,,BN0009 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115971,06/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,115978,06/09/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Theater
402002,32, Stock Issue,115979,06/09/2011,13311.65,,BN0006 x 100 @ 133.1165 ,OP department
402002,32, Stock Issue,115985,06/09/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Theater
402002,32, Stock Issue,116000,06/09/2011,2450,,BG0003 x 7 @ 350.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116001,06/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116002,06/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116003,06/09/2011,1033.428,,BN00011 x 10 @ 103.3428 ,ICU
402002,32, Stock Issue,116028,06/09/2011,13311.65,,BN0006 x 100 @ 133.1165 ,Diabetic Clinic
402002,32, Stock Issue,116063,06/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116065,06/09/2011,13311.65,,BN0006 x 100 @ 133.1165 ,OP department
402002,32, Stock Issue,116067,06/09/2011,41213.3314,,B00002 x 2 @ 20606.6657 ,Theater
402002,32, Stock Issue,116076,06/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116077,06/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116078,06/09/2011,22500,,BN0001 x 50 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116083,06/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,116086,06/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,116092,06/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,116095,06/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Theater
402002,32, Stock Issue,116096,06/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116116,06/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116118,06/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116120,06/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116121,06/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116149,06/09/2011,6160,,BG0006 x 50 @ 123.2000 ,Theater
402002,32, Stock Issue,116150,06/09/2011,9900,,BN0001 x 22 @ 450.0000 ,Theater
402002,32, Stock Issue,116151,06/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Theater
402002,32, Stock Issue,116152,06/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Theater
402002,32, Stock Issue,116155,06/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Theater
402002,32, Stock Issue,116158,06/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Eye department
402002,32, Stock Issue,116160,06/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Eye department
402002,32, Stock Issue,116161,06/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Eye department
402002,32, Stock Issue,116163,06/09/2011,13311.65,,BN0006 x 100 @ 133.1165 ,Eye department
402002,32, Stock Issue,116786,06/09/2011,48049.5252,,E00009 x 1 @ 48049.5252 ,Eye department
402002,32, Stock Issue,116802,06/09/2011,20731.56,,BN0004 x 400 @ 51.8289 ,Gendabi Health Center
402002,32, Stock Issue,116834,06/09/2011,2500,,T00059 x 1 @ 2500.0000 ,Engineering Section ( Garage)
402002,32, Stock Issue,116170,07/09/2011,2241.8178,,SC0012 x 1 @ 2241.8178 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116171,07/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Maternity Ward
402002,32, Stock Issue,116172,07/09/2011,144246.6599,,B00002 x 7 @ 20606.6657 ,Theater
402002,32, Stock Issue,116180,07/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116181,07/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116182,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116183,07/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116184,07/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Lena Peadiatric Department
402002,32, Stock Issue,116186,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,RCHS Department
402002,32, Stock Issue,116188,07/09/2011,1554.867,,BN0004 x 30 @ 51.8289 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,116189,07/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 2 (Orthopedic Ward)
402002,32, Stock Issue,116190,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,OP department
402002,32, Stock Issue,116191,07/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116196,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,OP department
402002,32, Stock Issue,116199,07/09/2011,1331.165,,BN0006 x 10 @ 133.1165 ,OP department
402002,32, Stock Issue,116203,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,116204,07/09/2011,1554.867,,BN0004 x 30 @ 51.8289 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,116205,07/09/2011,2066.856,,BN00011 x 20 @ 103.3428 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,116206,07/09/2011,9000,,BN0001 x 20 @ 450.0000 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,116207,07/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,116208,07/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Medical Ward 2 (TB Ward)
402002,32, Stock Issue,116322,07/09/2011,1000,,T00040 x 2 @ 500.0000 ,Binja Hill
402002,32, Stock Issue,116329,07/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116330,07/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116347,07/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,116348,07/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Maternity Ward
402002,32, Stock Issue,116350,07/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,116352,07/09/2011,478.344,,BG0007 x 30 @ 15.9448 ,Maternity Ward
402002,32, Stock Issue,116357,07/09/2011,4500,,BN0002 x 10 @ 450.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116358,07/09/2011,4500,,BN0009 x 10 @ 450.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116360,07/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Lena Peadiatric Department
402002,32, Stock Issue,116367,07/09/2011,2800,,BG0003 x 8 @ 350.0000 ,ICU
402002,32, Stock Issue,116368,07/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,ICU
402002,32, Stock Issue,116374,07/09/2011,6250,,BN0003 x 25 @ 250.0000 ,ICU
402002,32, Stock Issue,116375,07/09/2011,2066.856,,BN00011 x 20 @ 103.3428 ,ICU
402002,32, Stock Issue,116387,07/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116388,07/09/2011,9000,,BN0001 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116389,07/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116390,07/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116391,07/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,116399,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Maternity Ward
402002,32, Stock Issue,116402,07/09/2011,6160,,BG0006 x 50 @ 123.2000 ,Theater
402002,32, Stock Issue,116415,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116416,07/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116417,07/09/2011,6750,,BN0002 x 15 @ 450.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116418,07/09/2011,4500,,BN0001 x 10 @ 450.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116419,07/09/2011,319.0335,,T00041 x 1 @ 319.0335 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116425,07/09/2011,0,,BN00014 x 1 @ 0.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116426,07/09/2011,1600,,BN00016 x 1 @ 1600.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116441,07/09/2011,6160,,BG0006 x 50 @ 123.2000 ,Theater
402002,32, Stock Issue,116446,07/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116448,07/09/2011,1000,,T00040 x 2 @ 500.0000 ,Gate HLH
402002,32, Stock Issue,116457,07/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Lena Peadiatric Department
402002,32, Stock Issue,116458,07/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116459,07/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116461,07/09/2011,9000,,BN0009 x 20 @ 450.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116462,07/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Lena Peadiatric Department
402002,32, Stock Issue,116463,07/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116465,07/09/2011,638.067,,T00041 x 2 @ 319.0335 ,ICU
402002,32, Stock Issue,116466,07/09/2011,144246.6599,,B00002 x 7 @ 20606.6657 ,Theater
402002,32, Stock Issue,116468,07/09/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,RCHS Department
402002,32, Stock Issue,116477,07/09/2011,2800,,BG0003 x 8 @ 350.0000 ,ICU
402002,32, Stock Issue,116478,07/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,ICU
402002,32, Stock Issue,116479,07/09/2011,9000,,BN0001 x 20 @ 450.0000 ,ICU
402002,32, Stock Issue,116480,07/09/2011,9000,,BN0002 x 20 @ 450.0000 ,ICU
402002,32, Stock Issue,116481,07/09/2011,9000,,BN0009 x 20 @ 450.0000 ,ICU
402002,32, Stock Issue,116482,07/09/2011,4855.0234,,SC0007 x 1 @ 4855.0234 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116491,07/09/2011,3500,,BG0003 x 10 @ 350.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116492,07/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116493,07/09/2011,9000,,BN0001 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116494,07/09/2011,9000,,BN0002 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116495,07/09/2011,9000,,BN0009 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116496,07/09/2011,3750,,BN0003 x 15 @ 250.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116497,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Surgical Ward 1 (General Ward)
402002,32, Stock Issue,116503,07/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Laboratory Department
402002,32, Stock Issue,116504,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Laboratory Department
402002,32, Stock Issue,116512,07/09/2011,2591.445,,BN0004 x 50 @ 51.8289 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116513,07/09/2011,2066.856,,BN00011 x 20 @ 103.3428 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116514,07/09/2011,2100,,BG0003 x 6 @ 350.0000 ,Medical Ward 1 (Old Ward)
402002,32, Stock Issue,116571,07/09/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,32, Stock Issue,116572,07/09/2011,5182.89,,BN0004 x 100 @ 51.8289 ,Maternity Ward
402002,32, Stock Issue,116573,07/09/2011,3000,,DIS004 x 1 @ 3000.0000 ,Maternity Ward
402002,32, Stock Issue,116580,07/09/2011,6250,,BN0003 x 25 @ 250.0000 ,Maternity Ward
402002,32, Stock Issue,116602,07/09/2011,2073.156,,BN0004 x 40 @ 51.8289 ,Surgical Ward 2 (Orthopedic Ward)
