401001 - 1 for period 31 to 31
402001,31, Stock Issue,113258,23/08/2011,1405.7712,,F731230 x 48 @ 29.2869 ,Eye department
402001,31, Stock Issue,113264,23/08/2011,2528,,F722220 x 4 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113267,23/08/2011,1304.498,,A133100 x 4 @ 326.1245 ,Theater
402001,31, Stock Issue,113270,23/08/2011,1956.747,,A133100 x 6 @ 326.1245 ,Theater
402001,31, Stock Issue,113273,23/08/2011,1086.22,,X271300 x 100 @ 10.8622 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113330,23/08/2011,7600,,F721110 x 100 @ 76.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113332,23/08/2011,648,,F736100 x 48 @ 13.5000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113334,23/08/2011,471.2856,,H102301 x 8 @ 58.9107 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113336,23/08/2011,337.8612,,F738110 x 12 @ 28.1551 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113338,23/08/2011,210,,M151310 x 6 @ 35.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113340,23/08/2011,435.663,,F731220 x 18 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113342,23/08/2011,271.4994,,F735100 x 6 @ 45.2499 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113344,23/08/2011,234.4404,,F737100 x 4 @ 58.6101 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113345,23/08/2011,100,,F721120 x 4 @ 25.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113347,23/08/2011,1230.0498,,F731230 x 42 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113348,23/08/2011,357.43,,H102100 x 100 @ 3.5743 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113350,23/08/2011,3661.5325,,F737110 x 5 @ 732.3065 ,Lena Peadiatric Department
402001,31, Stock Issue,113351,23/08/2011,210000,,Q202220 x 15 @ 14000.0000 ,OP department
402001,31, Stock Issue,113352,23/08/2011,420,,M151310 x 12 @ 35.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113353,23/08/2011,14300,,F732330 x 11 @ 1300.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113354,23/08/2011,117.2202,,F737100 x 2 @ 58.6101 ,Lena Peadiatric Department
402001,31, Stock Issue,113355,23/08/2011,1264,,F722220 x 2 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113356,23/08/2011,501.504,,K131320 x 10 @ 50.1504 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113357,23/08/2011,145.221,,F731220 x 6 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113358,23/08/2011,892.21,,K134422 x 100 @ 8.9221 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113359,23/08/2011,2580.5388,,F722210 x 3 @ 860.1796 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113360,23/08/2011,70,,M151310 x 2 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113362,23/08/2011,11376,,F722220 x 18 @ 632.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113363,23/08/2011,435.663,,F731220 x 18 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113364,23/08/2011,761.4594,,F731230 x 26 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113365,23/08/2011,31.8848,,B231200 x 4 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113366,23/08/2011,476.9,,M151110 x 100 @ 4.7690 ,Haydom School of Nursing
402001,31, Stock Issue,113367,23/08/2011,1016.547,,F731220 x 42 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,113369,23/08/2011,726.105,,F731220 x 30 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,113371,23/08/2011,400,,L143200 x 1 @ 400.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113372,23/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Maternity Ward
402001,31, Stock Issue,113373,23/08/2011,506.7918,,F738110 x 18 @ 28.1551 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113374,23/08/2011,2600,,F732330 x 2 @ 1300.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113375,23/08/2011,3792,,F722220 x 6 @ 632.0000 ,ICU
402001,31, Stock Issue,113376,23/08/2011,1896,,F722220 x 3 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113377,23/08/2011,112.6204,,F738110 x 4 @ 28.1551 ,ICU
402001,31, Stock Issue,113378,23/08/2011,1896,,F722220 x 3 @ 632.0000 ,Maternity Ward
402001,31, Stock Issue,113379,23/08/2011,108,,F736100 x 8 @ 13.5000 ,ICU
402001,31, Stock Issue,113380,23/08/2011,0,,F731211 x 8 @ 0.0000 ,Maternity Ward
402001,31, Stock Issue,113381,23/08/2011,2600,,F732330 x 2 @ 1300.0000 ,ICU
402001,31, Stock Issue,113382,23/08/2011,1896,,F722220 x 3 @ 632.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113383,23/08/2011,100.9923,,K133610 x 1 @ 100.9923 ,ICU
402001,31, Stock Issue,113384,23/08/2011,249.9958,,R211110 x 1 @ 249.9958 ,Lena Peadiatric Department
402001,31, Stock Issue,113385,23/08/2011,25.908,,K132210 x 1 @ 25.9080 ,ICU
402001,31, Stock Issue,113386,23/08/2011,202.792,,F711201 x 1 @ 202.7920 ,Maternity Ward
402001,31, Stock Issue,113387,23/08/2011,570.1986,,L141140 x 1 @ 570.1986 ,Maternity Ward
402001,31, Stock Issue,113388,23/08/2011,700,,M151310 x 20 @ 35.0000 ,OP department
402001,31, Stock Issue,113389,23/08/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Maternity Ward
402001,31, Stock Issue,113390,23/08/2011,107.3772,,B212000 x 18 @ 5.9654 ,OP department
402001,31, Stock Issue,113391,23/08/2011,61.9488,,F711200 x 12 @ 5.1624 ,ICU
402001,31, Stock Issue,113393,23/08/2011,586.101,,F737100 x 10 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113394,23/08/2011,400,,L143200 x 1 @ 400.0000 ,Amani Ward
402001,31, Stock Issue,113395,23/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113396,23/08/2011,3900,,R223150 x 3 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113397,23/08/2011,1626.8867,,V242120 x 1 @ 1626.8867 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113398,23/08/2011,4195.081,,U231200 x 11 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,113399,23/08/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Theater
402001,31, Stock Issue,113401,23/08/2011,12366.124,,W251130 x 10 @ 1236.6124 ,Theater
402001,31, Stock Issue,113403,23/08/2011,52606.7612,,A121100 x 14 @ 3757.6258 ,Technical Stores
402001,31, Stock Issue,113406,23/08/2011,345.2,,B211000 x 100 @ 3.4520 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113407,23/08/2011,4524.99,,F735100 x 100 @ 45.2499 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113408,23/08/2011,680.2741,,A122000 x 1 @ 680.2741 ,Theater
402001,31, Stock Issue,113410,23/08/2011,70,,M151310 x 2 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113413,23/08/2011,539.2958,,D421000 x 2 @ 269.6479 ,Maternity Ward
402001,31, Stock Issue,113414,23/08/2011,1896,,F722220 x 3 @ 632.0000 ,ICU
402001,31, Stock Issue,113415,23/08/2011,1830.986,,F731232 x 2 @ 915.4930 ,Lena Peadiatric Department
402001,31, Stock Issue,113416,23/08/2011,1089.8985,,F747000 x 1 @ 1089.8985 ,Lena Peadiatric Department
402001,31, Stock Issue,113417,23/08/2011,6000,,N161210 x 1 @ 6000.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113418,23/08/2011,100.9923,,K133610 x 1 @ 100.9923 ,ICU
402001,31, Stock Issue,113423,23/08/2011,6541.655,,F731210 x 10 @ 654.1655 ,Maternity Ward
402001,31, Stock Issue,113424,23/08/2011,878.607,,F731230 x 30 @ 29.2869 ,Maternity Ward
402001,31, Stock Issue,113425,23/08/2011,580.884,,F731220 x 24 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,113426,23/08/2011,3596.7564,,F738100 x 6 @ 599.4594 ,ICU
402001,31, Stock Issue,113427,23/08/2011,1264,,F722220 x 2 @ 632.0000 ,Maternity Ward
402001,31, Stock Issue,113428,23/08/2011,1078.5916,,D421000 x 4 @ 269.6479 ,ICU
402001,31, Stock Issue,113429,23/08/2011,1440,,F734200 x 12 @ 120.0000 ,Maternity Ward
402001,31, Stock Issue,113430,23/08/2011,2600,,F732330 x 2 @ 1300.0000 ,ICU
402001,31, Stock Issue,113431,23/08/2011,372.9333,,F721111 x 1 @ 372.9333 ,Maternity Ward
402001,31, Stock Issue,113433,23/08/2011,762.742,,U231200 x 2 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,113434,23/08/2011,9010.3902,,F731231 x 14 @ 643.5993 ,Maternity Ward
402001,31, Stock Issue,113435,23/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113436,23/08/2011,1491.4281,,J112100 x 1 @ 1491.4281 ,Maternity Ward
402001,31, Stock Issue,113437,23/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113438,23/08/2011,593.2333,,F731111 x 1 @ 593.2333 ,Maternity Ward
402001,31, Stock Issue,113439,23/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Maternity Ward
402001,31, Stock Issue,113441,23/08/2011,435.663,,F731220 x 18 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,113442,23/08/2011,960,,F734200 x 8 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113443,23/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113444,23/08/2011,5148.7944,,F731231 x 8 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113445,23/08/2011,12640,,F722220 x 20 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113446,23/08/2011,1930.7979,,F731231 x 3 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113447,23/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113448,23/08/2011,2500,,F721120 x 100 @ 25.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113449,23/08/2011,3729.333,,F721111 x 10 @ 372.9333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113450,23/08/2011,15.9424,,B231200 x 2 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113451,23/08/2011,4680,,F734200 x 39 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113452,23/08/2011,580.884,,F731220 x 24 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,113454,23/08/2011,210,,B231300 x 30 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113329,24/08/2011,10898.985,,F747000 x 10 @ 1089.8985 ,OP department
402001,31, Stock Issue,113456,24/08/2011,18020.7804,,F731231 x 28 @ 643.5993 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113457,24/08/2011,720,,F734200 x 6 @ 120.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113458,24/08/2011,652.249,,A133100 x 2 @ 326.1245 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113459,24/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113460,24/08/2011,2500.25,,F731000 x 100 @ 25.0025 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113499,24/08/2011,8366.7909,,F731231 x 13 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113500,24/08/2011,1798.3782,,F738100 x 3 @ 599.4594 ,Lena Peadiatric Department
402001,31, Stock Issue,113501,24/08/2011,240,,F734200 x 2 @ 120.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113502,24/08/2011,1100,,E661000 x 1 @ 1100.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113503,24/08/2011,269.6479,,D421000 x 1 @ 269.6479 ,Lena Peadiatric Department
402001,31, Stock Issue,113504,24/08/2011,372.9333,,F721111 x 1 @ 372.9333 ,Lena Peadiatric Department
402001,31, Stock Issue,113529,24/08/2011,10631.265,,B212100 x 50 @ 212.6253 ,Lena Peadiatric Department
402001,31, Stock Issue,113531,24/08/2011,909.1,,H101110 x 100 @ 9.0910 ,Lena Peadiatric Department
402001,31, Stock Issue,113532,24/08/2011,700,,F736110 x 1 @ 700.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113540,24/08/2011,860.1796,,F722210 x 1 @ 860.1796 ,Lena Peadiatric Department
402001,31, Stock Issue,113541,24/08/2011,1779.6999,,F731111 x 3 @ 593.2333 ,Lena Peadiatric Department
402001,31, Stock Issue,113542,24/08/2011,6435.993,,F731231 x 10 @ 643.5993 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113544,24/08/2011,720,,F734200 x 6 @ 120.0000 ,ICU
402001,31, Stock Issue,113547,24/08/2011,1617.8874,,D421000 x 6 @ 269.6479 ,ICU
402001,31, Stock Issue,113549,24/08/2011,5677.778,,B224000 x 10 @ 567.7778 ,ICU
402001,31, Stock Issue,113552,24/08/2011,560,,K134220 x 2 @ 280.0000 ,ICU
402001,31, Stock Issue,113553,24/08/2011,4196.2158,,F738100 x 7 @ 599.4594 ,ICU
402001,31, Stock Issue,113554,24/08/2011,400,,V242112 x 1 @ 400.0000 ,ICU
402001,31, Stock Issue,113561,24/08/2011,262.09,,D412200 x 1 @ 262.0900 ,OP department
402001,31, Stock Issue,113576,24/08/2011,7800,,F732330 x 6 @ 1300.0000 ,OP department
402001,31, Stock Issue,113577,24/08/2011,2040,,F734200 x 17 @ 120.0000 ,OP department
402001,31, Stock Issue,113578,24/08/2011,1287.1986,,F731231 x 2 @ 643.5993 ,OP department
402001,31, Stock Issue,113579,24/08/2011,2372.9332,,F731111 x 4 @ 593.2333 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113580,24/08/2011,720,,F734200 x 6 @ 120.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113581,24/08/2011,1118.7999,,F721111 x 3 @ 372.9333 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113582,24/08/2011,3360,,K134220 x 12 @ 280.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113585,24/08/2011,3753.145,,V242210 x 50 @ 75.0629 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113586,24/08/2011,1016.547,,F731220 x 42 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,113587,24/08/2011,2040,,F734200 x 17 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113588,24/08/2011,2372.9332,,F731111 x 4 @ 593.2333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113589,24/08/2011,2997.297,,F738100 x 5 @ 599.4594 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113590,24/08/2011,7723.1916,,F731231 x 12 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113591,24/08/2011,6541.655,,F731210 x 10 @ 654.1655 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113592,24/08/2011,1400,,K134220 x 5 @ 280.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113593,24/08/2011,1864.6665,,F721111 x 5 @ 372.9333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113594,24/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113595,24/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113597,24/08/2011,2500.25,,F731000 x 100 @ 25.0025 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113604,24/08/2011,4252.506,,B212100 x 20 @ 212.6253 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113608,24/08/2011,199.044,,N162210 x 4 @ 49.7610 ,ICU
402001,31, Stock Issue,113609,24/08/2011,3029.769,,K133610 x 30 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113610,24/08/2011,450,,W251110 x 100 @ 4.5000 ,Maternity Ward
402001,31, Stock Issue,113611,24/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Maternity Ward
402001,31, Stock Issue,113615,24/08/2011,5339.194,,U231200 x 14 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,113616,24/08/2011,1080,,F734200 x 9 @ 120.0000 ,Maternity Ward
402001,31, Stock Issue,113617,24/08/2011,280,,K134220 x 1 @ 280.0000 ,Maternity Ward
402001,31, Stock Issue,113618,24/08/2011,372.9333,,F721111 x 1 @ 372.9333 ,Maternity Ward
402001,31, Stock Issue,113619,24/08/2011,9010.3902,,F731231 x 14 @ 643.5993 ,Maternity Ward
402001,31, Stock Issue,113621,24/08/2011,2500.25,,F731000 x 100 @ 25.0025 ,Maternity Ward
402001,31, Stock Issue,113625,24/08/2011,145.221,,F731220 x 6 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113626,24/08/2011,1360.5482,,A122000 x 2 @ 680.2741 ,OP department
402001,31, Stock Issue,113627,24/08/2011,1400,,K134220 x 5 @ 280.0000 ,OP department
402001,31, Stock Issue,113628,24/08/2011,3200,,V242112 x 8 @ 400.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113629,24/08/2011,1310.45,,D412200 x 5 @ 262.0900 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113630,24/08/2011,2983.4664,,F721111 x 8 @ 372.9333 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113631,24/08/2011,1680,,F734200 x 14 @ 120.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113632,24/08/2011,978.3735,,A133100 x 3 @ 326.1245 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113633,24/08/2011,3559.3998,,F731111 x 6 @ 593.2333 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113634,24/08/2011,2000,,V242112 x 5 @ 400.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113635,24/08/2011,1086.22,,X271300 x 100 @ 10.8622 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113636,24/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113640,24/08/2011,7600,,F721110 x 100 @ 76.0000 ,OP department
402001,31, Stock Issue,113641,24/08/2011,2600,,F732330 x 2 @ 1300.0000 ,OP department
402001,31, Stock Issue,113642,24/08/2011,909.1,,H101110 x 100 @ 9.0910 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113643,24/08/2011,12000,,N161210 x 2 @ 6000.0000 ,Dental Unit
402001,31, Stock Issue,113644,24/08/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Theater
402001,31, Stock Issue,113645,24/08/2011,7627.42,,U231200 x 20 @ 381.3710 ,Theater
402001,31, Stock Issue,113646,24/08/2011,6897.124,,A131100 x 20 @ 344.8562 ,Theater
402001,31, Stock Issue,113647,24/08/2011,52606.7612,,A121100 x 14 @ 3757.6258 ,Theater
402001,31, Stock Issue,113651,24/08/2011,3261.245,,A133100 x 10 @ 326.1245 ,Theater
402001,31, Stock Issue,113652,24/08/2011,1308.331,,F731210 x 2 @ 654.1655 ,Theater
402001,31, Stock Issue,113653,24/08/2011,1300,,F732330 x 1 @ 1300.0000 ,Theater
402001,31, Stock Issue,113654,24/08/2011,2700,,A111200 x 1 @ 2700.0000 ,Theater
402001,31, Stock Issue,113655,24/08/2011,2800,,K134220 x 10 @ 280.0000 ,Theater
402001,31, Stock Issue,113656,24/08/2011,3900,,R223150 x 3 @ 1300.0000 ,Theater
402001,31, Stock Issue,113660,24/08/2011,31.8848,,B231200 x 4 @ 7.9712 ,Radiology Department
402001,31, Stock Issue,113661,24/08/2011,5200,,F732330 x 4 @ 1300.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113662,24/08/2011,5095.9206,,F731230 x 174 @ 29.2869 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113663,24/08/2011,1896,,F722220 x 3 @ 632.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113664,24/08/2011,100,,F721120 x 4 @ 25.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113665,24/08/2011,60,,B231400 x 12 @ 5.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113666,24/08/2011,430.4448,,B231200 x 54 @ 7.9712 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113667,24/08/2011,871.326,,F731220 x 36 @ 24.2035 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113668,24/08/2011,108,,F736100 x 8 @ 13.5000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,113669,24/08/2011,1000,,F742001 x 4 @ 250.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113670,24/08/2011,600,,L143210 x 6 @ 100.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,113671,24/08/2011,405.584,,F711201 x 2 @ 202.7920 ,Lena Peadiatric Department
402001,31, Stock Issue,113672,24/08/2011,9100,,F732330 x 7 @ 1300.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113673,24/08/2011,1405.7712,,F731230 x 48 @ 29.2869 ,Lena Peadiatric Department
402001,31, Stock Issue,113674,24/08/2011,234.4404,,F737100 x 4 @ 58.6101 ,Lena Peadiatric Department
402001,31, Stock Issue,113675,24/08/2011,30.9744,,F711200 x 6 @ 5.1624 ,Lena Peadiatric Department
402001,31, Stock Issue,113676,24/08/2011,140,,M151310 x 4 @ 35.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,113677,24/08/2011,270,,F736100 x 20 @ 13.5000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113678,24/08/2011,6435.993,,F731231 x 10 @ 643.5993 ,ICU
402001,31, Stock Issue,113679,24/08/2011,13083.31,,F731210 x 20 @ 654.1655 ,ICU
402001,31, Stock Issue,113680,24/08/2011,95.6544,,B231200 x 12 @ 7.9712 ,ICU
402001,31, Stock Issue,113681,24/08/2011,1900.4958,,F735100 x 42 @ 45.2499 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113682,24/08/2011,586.101,,F737100 x 10 @ 58.6101 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113683,24/08/2011,12000,,N161210 x 2 @ 6000.0000 ,Diabetic Clinic
402001,31, Stock Issue,113684,24/08/2011,7028.856,,F731230 x 240 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113685,24/08/2011,573.9264,,B231200 x 72 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113686,24/08/2011,703.3212,,F737100 x 12 @ 58.6101 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113687,24/08/2011,490,,M151310 x 14 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113688,24/08/2011,1351.4448,,F738110 x 48 @ 28.1551 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113689,24/08/2011,542.9988,,F735100 x 12 @ 45.2499 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113690,24/08/2011,270,,F736100 x 20 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113691,24/08/2011,249.9958,,R211110 x 1 @ 249.9958 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113692,24/08/2011,1161.768,,F731220 x 48 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113693,24/08/2011,84,,B231300 x 12 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,113694,24/08/2011,6320,,F722220 x 10 @ 632.0000 ,ICU
402001,31, Stock Issue,113695,24/08/2011,2600,,F732330 x 2 @ 1300.0000 ,ICU
402001,31, Stock Issue,113696,24/08/2011,63.7696,,B231200 x 8 @ 7.9712 ,ICU
402001,31, Stock Issue,113697,24/08/2011,937.1808,,F731230 x 32 @ 29.2869 ,ICU
402001,31, Stock Issue,113698,24/08/2011,1054.3284,,F731230 x 36 @ 29.2869 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113699,24/08/2011,1890,,F736100 x 140 @ 13.5000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113700,24/08/2011,2613.978,,F731220 x 108 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113701,24/08/2011,1357.497,,F735100 x 30 @ 45.2499 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113702,24/08/2011,703.3212,,F737100 x 12 @ 58.6101 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113703,24/08/2011,300,,F721120 x 12 @ 25.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113704,24/08/2011,420,,M151310 x 12 @ 35.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,113705,24/08/2011,239.136,,B231200 x 30 @ 7.9712 ,Medical Ward 2 (TB Ward)
